symbol,date,open,high,low,close,volume
"RIC","2010-06-01","29.4","29.4","28.9","29.4","1120"
"RIC","2010-06-02","28.2","28.2","28","28","8720"
"RIC","2010-06-03","27","28.5","27","27","5230"
"RIC","2010-06-04","27","27.9","26","26","5440"
"RIC","2010-06-07","25.1","25.9","24.7","25.9","16840"
"RIC","2010-06-08","25.2","25.9","25.2","25.3","3330"
"RIC","2010-06-09","26","26.5","26","26.5","4260"
"RIC","2010-06-10","27.3","27.3","26.9","26.9","1300"
"RIC","2010-06-11","26.9","27.2","26.9","27","1600"
"RIC","2010-06-14","26.5","27","25.7","26.8","4470"
"RIC","2010-06-15","26.5","27","26.5","27","1300"
"RIC","2010-06-16","26.1","28","26.1","26.4","3260"
"RIC","2010-06-17","25.6","26.5","25.6","26","1950"
"RIC","2010-06-18","26","26.2","25.9","25.9","3350"
"RIC","2010-06-21","25.9","25.9","24.7","25.8","33410"
