symbol,date,open,high,low,close,volume
"QST","2021-01-08","10.21","10.21","10.21","10.21","100"
"QST","2021-01-14","10.12","10.12","10.12","10.12","100"
"QST","2021-01-15","10.04","10.04","10.04","10.04","100"
"QST","2021-01-18","9.95","9.95","9.95","9.95","100"
"QST","2021-01-26","9.95","9.95","9.95","9.95","1000"
"QST","2021-01-29","9.95","9.95","9.95","9.95","200"
"QST","2021-03-19","10.81","10.81","10.81","10.81","100"
"QST","2021-03-25","10.81","11.25","10.81","11.25","900"
"QST","2021-04-07","10.32","10.32","10.22","10.22","300"
"QST","2021-04-09","9.39","9.39","9.39","9.39","2200"
"QST","2021-04-12","10.32","10.32","9.29","9.29","400"
