symbol,date,open,high,low,close,volume
"NSH","2020-05-06","1.3","1.3","1.2","1.3","18200"
"NSH","2020-05-07","1.3","1.4","1.3","1.4","22000"
"NSH","2020-05-08","1.4","1.4","1.3","1.4","12300"
"NSH","2020-05-11","1.3","1.3","1.3","1.3","21500"
"NSH","2020-05-12","1.3","1.4","1.2","1.2","19000"
"NSH","2020-05-13","1.3","1.3","1.3","1.3","200"
"NSH","2020-05-14","1.3","1.4","1.3","1.4","6400"
"NSH","2020-05-15","1.3","1.4","1.3","1.4","8800"
"NSH","2020-05-18","1.4","1.4","1.3","1.4","9100"
"NSH","2020-05-19","1.3","1.4","1.3","1.3","77600"
"NSH","2020-05-20","1.3","1.4","1.3","1.4","5100"
"NSH","2020-05-21","1.3","1.4","1.3","1.4","6400"
"NSH","2020-05-22","1.4","1.4","1.3","1.4","4700"
"NSH","2020-05-25","1.3","1.4","1.3","1.3","13000"
"NSH","2020-05-26","1.4","1.4","1.3","1.4","7600"
"NSH","2020-05-27","1.4","1.4","1.3","1.4","11100"
"NSH","2020-05-28","1.3","1.4","1.3","1.4","16800"
"NSH","2020-05-29","1.4","1.4","1.3","1.3","600"
"NSH","2020-06-01","1.3","1.4","1.2","1.4","26100"
"NSH","2020-06-02","1.4","1.4","1.3","1.3","9900"
"NSH","2020-06-03","1.3","1.4","1.3","1.4","4200"
