symbol,date,open,high,low,close,volume
"VET","2021-04-15","80.82","80.92","80.82","80.92","600"
"VET","2021-04-16","82.3","83.23","81.1","83.14","4300"
"VET","2021-04-19","83.14","83.14","82.3","82.3","1300"
"VET","2021-04-20","83.23","83.23","81.1","81.1","1800"
"VET","2021-04-22","82.77","82.77","79.53","79.53","3100"
"VET","2021-04-23","69.36","86.93","69.36","86.93","800"
"VET","2021-04-26","79.53","80.45","77.68","80.45","400"
"VET","2021-04-27","80.92","80.92","77.68","77.68","600"
"VET","2021-04-28","80.45","80.45","76.75","79.53","1000"
"VET","2021-04-29","80.45","80.45","76.75","78.23","1600"
"VET","2021-05-04","81.38","81.38","77.68","78.6","700"
"VET","2021-05-05","78.6","78.6","78.6","78.6","100"
"VET","2021-05-06","78.42","78.42","78.42","78.42","100"
"VET","2021-05-10","76.75","78.51","75.83","78.51","1600"
"VET","2021-05-11","77.68","79.07","77.68","79.07","200"
"VET","2021-05-12","76.75","77.59","76.75","77.59","1100"
"VET","2021-05-14","75.64","76.66","75.55","76.66","2100"
"VET","2021-05-17","74.91","87.2","74.91","82.3","700"
"VET","2021-05-18","82.12","82.12","75.37","76.66","7100"
"VET","2021-05-19","78.51","78.51","78.51","78.51","100"
"VET","2021-05-21","78.51","78.51","74.44","78.42","5800"
"VET","2021-05-24","83.14","83.14","63.62","74.91","3200"
"VET","2021-05-25","81.84","81.84","73.98","74.81","400"
"VET","2021-05-26","74.35","76.66","74.35","76.66","1200"
"VET","2021-05-28","73.33","73.89","71.21","71.21","1500"
"VET","2021-05-31","68.52","72.41","68.52","72.41","2100"
"VET","2021-06-01","71.21","73.06","71.21","73.06","700"
"VET","2021-06-02","73.06","73.98","72.96","73.06","1600"
"VET","2021-06-03","73.98","73.98","73.98","73.98","100"
"VET","2021-06-04","74.91","74.91","74.91","74.91","100"
"VET","2021-06-08","70.47","73.8","70.47","73.8","2200"
"VET","2021-06-09","69.36","72.04","69.36","72.04","2400"
"VET","2021-06-10","77.68","77.68","77.68","77.68","100"
"VET","2021-06-14","67.69","67.69","67.69","67.69","100"
"VET","2021-06-15","68.52","69.36","68.43","69.36","800"
"VET","2021-06-16","67.04","74.72","67.04","74.72","700"
"VET","2021-06-17","77.68","77.68","77.59","77.59","1100"
"VET","2021-06-23","68.62","72.69","68.52","72.69","700"
"VET","2021-06-24","76.57","76.57","76.2","76.2","200"
"VET","2021-07-01","72.13","72.59","71.67","72.59","800"
"VET","2021-07-02","71.21","73.89","71.21","73.89","1500"
"VET","2021-07-05","73.98","73.98","69.36","73.89","1600"
"VET","2021-07-06","70","70","68.43","68.43","1100"
"VET","2021-07-07","69.54","73.89","69.54","73.89","200"
"VET","2021-07-08","71.85","73.33","71.85","73.33","700"
"VET","2021-07-09","69.45","70.65","69.36","70.65","600"
"VET","2021-07-12","61.03","61.22","59.65","59.65","7300"
"VET","2021-07-13","69.26","69.26","51.79","61.03","300"
"VET","2021-07-14","69.08","69.08","60.94","60.94","300"
"VET","2021-07-15","61.96","61.96","61.03","61.96","400"
"VET","2021-07-16","64.18","64.18","61.22","61.22","500"
