symbol,date,open,high,low,close,volume
"TKG","2022-07-26","13.5","13.5","13","13.2","11308"
"TKG","2022-07-27","13.2","13.6","13.2","13.3","3406"
"TKG","2022-07-28","13.3","13.4","12.4","13.3","22100"
"TKG","2022-07-29","13.3","13.3","12.9","13.1","80800"
"TKG","2022-08-01","13.1","13.1","12.8","13.1","5948"
"TKG","2022-08-02","13.1","13.3","12.8","13.3","200640"
"TKG","2022-08-03","13.3","13.3","12.8","12.8","204000"
"TKG","2022-08-04","12.8","13.2","12.2","13.2","22400"
"TKG","2022-08-05","13.2","13.2","12.9","13.2","4925"
"TKG","2022-08-08","13.2","13.2","13","13","4200"
"TKG","2022-08-09","13","13.1","13","13.1","249416"
"TKG","2022-08-10","13.1","13.1","12.6","13","5500"
"TKG","2022-08-11","13","13","12.6","12.8","81424"
"TKG","2022-08-12","12.8","13.5","12.8","13.2","254300"
"TKG","2022-08-15","13.2","13.5","12.7","12.9","8807"
"TKG","2022-08-16","12.9","13.4","12.7","13.4","49124"
"TKG","2022-08-29","13.3","13.5","12.9","13.3","272300"
"TKG","2022-08-30","13.3","13.4","13.2","13.3","251100"
"TKG","2022-08-31","13.3","13.3","12.7","12.8","104900"
"TKG","2022-09-05","12.8","12.9","12.7","12.9","37400"
"TKG","2022-09-06","12.9","12.9","12.5","12.7","26600"
"TKG","2022-09-07","12.7","12.7","12.3","12.7","205600"
"TKG","2022-09-08","12.7","12.7","11.5","12.3","5500"
"TKG","2022-09-09","12.3","12.3","12","12","213700"
"TKG","2022-09-12","13","13","12.7","12.7","93200"
"TKG","2022-09-13","12.7","13","12.3","12.7","141800"
"TKG","2022-09-14","12.7","12.7","12.4","12.4","65300"
"TKG","2022-09-15","12.5","12.6","12.3","12.6","24000"
"TKG","2022-09-16","12.8","12.8","12.3","12.8","32300"
"TKG","2022-09-19","12.8","12.8","12.3","12.6","7900"
"TKG","2022-09-20","13","13","12.6","12.6","719800"
"TKG","2022-09-21","12.8","12.8","12.6","12.8","10900"
"TKG","2022-09-22","12.8","14","12.8","14","1100"
"TKG","2022-09-23","14","14","12.6","13","4700"
"TKG","2022-09-26","13","13","12.9","12.9","2900"
"TKG","2022-09-27","12.9","12.9","12.9","12.9","3500"
"TKG","2022-09-28","13","13","12.9","12.9","3600"
"TKG","2022-09-29","12.8","12.8","12.8","12.8","2600"
"TKG","2022-09-30","13.1","13.1","13","13","3300"
"TKG","2022-10-03","13","13","12.5","12.6","830200"
"TKG","2022-10-04","12.6","12.9","12.5","12.8","14100"
"TKG","2022-10-05","12.6","12.9","12.5","12.5","233300"
"TKG","2022-10-06","12.5","12.8","12.5","12.8","13400"
"TKG","2022-10-07","12.7","12.7","12.7","12.7","2800"
"TKG","2022-10-10","12.7","12.7","12.6","12.6","11900"
"TKG","2022-10-11","12.7","12.7","11.5","12.7","378000"
"TKG","2022-10-12","12.7","12.9","12.7","12.9","8000"
"TKG","2022-10-13","12.9","13","12.7","13","111400"
"TKG","2022-10-14","13","13","12.8","13","208000"
"TKG","2022-10-17","13","13","12.9","12.9","167100"
"TKG","2022-10-18","13","13","12.8","13","68400"
"TKG","2022-10-19","13","14.2","12.5","13.1","102300"
"TKG","2022-10-20","13","13","12.8","13","301700"
"TKG","2022-10-21","13","13.3","13","13.3","10800"
"TKG","2022-10-24","13.3","13.3","13.3","13.3","100"
"TKG","2022-10-25","13.3","13.3","12.8","13.3","170600"
"TKG","2022-10-26","13.3","13.4","12.8","13.4","7200"
"TKG","2022-10-27","13.4","14","12.8","13.5","119400"
"TKG","2022-10-28","13.5","13.5","12.9","13","133700"
"TKG","2022-10-31","13","13.5","13","13.5","200"
"TKG","2022-11-01","13.5","13.5","13.5","13.5","200"
"TKG","2022-11-02","13.5","13.5","12.8","13.5","210700"
"TKG","2022-11-03","13.5","13.5","13","13.4","100300"
"TKG","2022-11-04","13.4","13.4","12.9","13.3","314000"
"TKG","2022-11-07","13.3","13.3","12.9","13.2","900"
"TKG","2022-11-08","13.2","13.2","13.2","13.2","200"
"TKG","2022-11-09","13.2","13.2","13","13","60900"
"TKG","2022-11-10","13","13","12.9","13","10700"
"TKG","2022-11-11","13","13.4","12.8","13.4","149500"
"TKG","2022-11-14","13.4","13.4","13.1","13.3","275200"
"TKG","2022-11-15","13.3","13.4","13.1","13.4","291100"
"TKG","2022-11-16","13.4","13.4","13","13","40900"
"TKG","2022-11-17","13.5","13.5","12.6","13.5","312400"
"TKG","2022-11-18","13.4","13.4","12.7","13.4","3300"
"TKG","2022-11-21","13.4","13.4","12.5","13.4","6400"
"TKG","2022-11-22","13.4","13.5","12.3","13.5","1200"
"TKG","2022-11-23","13.5","13.5","13","13.5","24600"
"TKG","2022-11-24","13.5","13.5","12.6","13.3","306900"
"TKG","2022-11-25","13.3","13.3","12.6","13","23400"
"TKG","2022-11-28","13","13.1","11.8","11.8","191100"
"TKG","2022-11-29","12.9","12.9","12.3","12.9","306700"
"TKG","2022-11-30","12.6","13.6","12.1","13.4","204100"
"TKG","2022-12-01","13.3","13.3","12.2","13","42500"
"TKG","2022-12-02","12.9","13","12.4","13","41400"
"TKG","2022-12-05","13","13","12.7","12.8","19800"
"TKG","2022-12-06","12.8","12.8","12.7","12.8","60100"
"TKG","2022-12-07","12.8","12.8","12.5","12.6","30500"
"TKG","2022-12-08","12.6","12.8","12.6","12.8","88400"
"TKG","2022-12-09","12.8","12.8","12.6","12.7","150200"
"TKG","2022-12-12","12.7","12.8","12.5","12.6","90100"
"TKG","2022-12-13","12.6","12.7","12.6","12.6","64100"
"TKG","2022-12-14","12.6","12.7","12.6","12.7","800"
"TKG","2022-12-15","12.7","12.7","12.5","12.6","80500"
"TKG","2022-12-16","12.6","12.6","12.6","12.6","300"
"TKG","2022-12-19","12.6","12.7","12.5","12.5","364100"
"TKG","2022-12-20","12.5","12.6","12.5","12.6","20200"
"TKG","2022-12-21","12.6","12.6","12.4","12.6","57200"
"TKG","2022-12-22","12.6","12.6","12.3","12.6","171000"
"TKG","2022-12-23","12.6","12.6","12.6","12.6","600"
"TKG","2022-12-26","12.6","12.7","12.6","12.7","800"
"TKG","2022-12-27","12.7","12.7","12.5","12.7","56000"
