symbol,date,open,high,low,close,volume
"PHH","2014-03-07","8.4","9.1","8.4","8.8","107400"
"PHH","2014-03-10","8.9","9","8.8","8.8","67500"
"PHH","2014-03-11","8.7","8.9","8.2","8.5","223800"
"PHH","2014-03-12","8.5","8.5","7.9","7.9","205600"
"PHH","2014-03-13","7.8","8.1","7.8","8","100800"
"PHH","2014-03-14","8.1","8.1","7.9","8","142400"
"PHH","2014-03-17","8","8.1","7.8","8","563600"
"PHH","2014-03-18","8","8.2","7.9","8","312600"
"PHH","2014-03-19","8.1","8.1","8","8","153300"
"PHH","2014-03-20","7.9","8.1","7.9","8","525900"
"PHH","2014-03-21","8","8.1","7.9","8","441600"
"PHH","2014-03-24","8.1","8.8","8","8.8","1190800"
"PHH","2014-03-25","9.1","9.5","8.8","9","1764500"
"PHH","2014-03-26","9.1","9.4","8.9","9","528800"
"PHH","2014-03-27","9.2","9.2","8.5","9","364300"
"PHH","2014-03-28","9","9.9","9","9.9","898300"
"PHH","2014-03-31","10.8","10.8","10.2","10.8","1306000"
"PHH","2014-04-01","11.7","11.7","9.8","10.2","580600"
"PHH","2014-04-02","10.1","10.1","9.2","9.2","569700"
"PHH","2014-04-03","8.5","9.7","8.5","9.6","415200"
"PHH","2014-04-04","9.6","9.6","8.8","8.8","341300"
"PHH","2014-04-07","8.7","8.7","8","8.2","883500"
"PHH","2014-04-08","8.2","8.8","8.1","8.6","564800"
"PHH","2014-04-10","9.2","9.2","8.4","8.6","152900"
"PHH","2014-04-11","8.2","8.5","8.1","8.5","389200"
"PHH","2014-04-14","8.5","8.7","8.1","8.4","208200"
"PHH","2014-04-15","8.1","8.3","7.6","7.6","840000"
"PHH","2014-04-16","7.6","7.7","6.9","7","869500"
"PHH","2014-04-17","7.1","7.3","6.9","7.2","266600"
"PHH","2014-04-18","7","7","6.5","6.7","670300"
"PHH","2014-04-21","6.7","6.7","6.2","6.2","736800"
"PHH","2014-04-22","6.1","6.5","6","6.5","398700"
