symbol,date,open,high,low,close,volume
"ICI","2014-07-15","5.14","5.14","5.14","5.14","100"
"ICI","2014-07-16","4.69","4.69","4.69","4.69","200"
"ICI","2014-07-17","5.14","5.14","4.33","4.33","400"
"ICI","2014-07-22","4.51","4.51","4.51","4.51","300"
"ICI","2014-07-30","4.33","4.33","4.33","4.33","600"
"ICI","2014-08-04","4.51","4.51","4.51","4.51","200"
"ICI","2014-08-06","4.96","4.96","4.15","4.15","600"
"ICI","2014-08-08","4.51","4.51","4.51","4.51","1000"
"ICI","2014-08-11","4.06","4.06","4.06","4.06","200"
"ICI","2014-08-12","4.42","4.42","4.42","4.42","13000"
"ICI","2014-08-15","4.42","4.42","4.42","4.42","1000"
